0,16.699785714285735,42.86672321428578
1,23.20434918831169,9.636573214285685
2,8.898952380952364,57.64900773809517
3,28.218784523809507,53.93487142857144
4,19.992841071428554,13.748271428571423
5,16.560260119047587,8.958751190476187
6,18.975478571428592,37.56906428571426
7,11.588442261904772,16.036750000000037
8,16.579348809523786,55.14501845238089
9,11.975025,12.329528571428575
10,2.9232500000000017,6.291882142857154
11,25.705530357142905,61.80356428571397
12,21.546051785714276,59.434016071428665
13,14.030089285714304,42.58810535714289
14,5.993100000000001,13.390976190476197
15,9.900841666666663,58.465951785714125
16,16.32277678571428,53.68380000000008
17,15.600116666666663,50.68155654761908
18,15.071935714285726,50.722742261904806
19,9.62604107142859,43.88188571428569
20,19.352912499999995,5.723027976190472
21,3.2388232142857136,11.632408928571438
22,14.073237499999994,59.137861309523814
23,25.5597017857143,7.911103571428575
24,6.1023000000000165,13.522463095238109
25,20.148153571428523,23.12108392857143
26,18.01561250000001,18.29932142857146
27,26.35278750000001,8.649906547619048
28,14.603733928571442,19.115669047619043
29,18.224950000000074,16.5833994047619
30,8.29601250000001,35.66257619047621
31,14.49597499999996,16.810169642857144
32,28.091101785714287,9.93278571428567
33,9.309580952380948,53.312999999999995
34,14.876132142857152,49.96791249999974
35,0.9315249999999987,35.281002380952366
36,6.480042261904759,7.753075000000012
37,11.926252976190485,50.07463928571415
38,3.0015124999999996,30.626321428571465
39,17.971175000000013,12.331373809523816
40,24.40362916666666,5.97875
41,18.26260952380954,56.06220654761909
42,8.101966666666664,57.9161267857144
43,4.408200000000026,40.294612499999985
44,16.94395892857141,34.90271785714269
45,15.834578571428573,24.424107142857153
46,2.4034571428571363,13.754286904761923
47,25.471248214285733,9.569546428571403
48,6.4019035714285675,36.54345178571427
49,11.36425178571429,1.7268851190476184
50,18.13316249999999,30.793495238095232
51,14.093407142857142,10.549116071428527
52,22.271500000000017,44.67292083333331
53,23.6036119047619,46.290850595238055
54,4.227800000000014,13.050421428571429
55,3.409300000000004,46.44956726190473
56,8.328664285714304,18.647635714285702
57,6.6238249999999566,18.975246428571428
58,12.11241011904762,5.168318181818181
59,14.898139285714278,40.56963749999995
60,5.271582142857159,35.625473809523804
61,5.762160714285715,35.54359226190477
62,14.281632142857156,22.465164285714287
63,23.610472402597402,10.167024999999944
64,14.841573809523801,34.15138511904772
65,28.35218392857142,53.732521428571445
66,29.404272619047664,4.985653571428575
67,3.6886654761904816,58.88115535714295
68,23.65728750000004,41.8684279761905
69,16.125657142857122,19.016990476190482
70,10.746701785714292,40.31506488095237
71,7.027257142857125,57.887075595237995
72,20.08023571428566,26.83794464285716
73,7.516726623376615,7.522870238095238
74,19.281210119047625,37.840142857142844
75,18.128834523809548,1.7240142857142866
76,17.25320357142859,40.353594642857274
77,10.409174404761906,54.89168928571425
78,21.12696547619043,45.40466249999998
79,4.963968452380952,58.18463571428554
80,25.08587380952382,5.792241071428578
81,0.8483821428571422,34.500666666666746
82,6.7034648809523825,22.723296428571352
83,14.59574480519481,37.252246428571596
84,3.6828749999999855,41.36724583333331
85,7.502488095238107,4.735795238095239
86,22.226346428571436,59.40361607142869
87,4.159250000000023,14.82546688311689
88,25.6759797619048,62.2106000000002
89,1.6616249999999964,21.14865714285716
90,24.18401666666676,44.76666428571427
91,22.670208333333324,53.52029285714298
92,15.75118571428571,52.328575000000185
93,1.2919999999999956,45.3616785714286
94,16.453819642857166,11.165052110389636
95,5.1551625000000145,44.598519047619014
96,3.6043035714285634,22.31278273809521
97,5.861560714285715,5.753591666666677
98,1.1457321428571405,12.58376964285714
99,3.782228571428569,48.89858988095252
100,28.936890476190474,56.92580416666661
101,12.62777321428573,11.829562500000002
102,3.132770238095241,48.94436726190479
103,12.998249999999949,13.837163095238097
104,14.10100000000002,11.895917857142853
105,4.249151785714284,55.47083809523809
106,4.2407601190476125,56.538957142857214
107,17.679904166666635,47.078617857142774
108,7.184974999999972,15.626828571428561
109,22.46648928571429,58.3049994047619
110,24.80913749999999,10.48216785714286
111,4.847624999999975,16.637430952381
112,16.379547023809522,55.0314357142857
113,9.618725,61.62073571428576
114,31.12162500000016,56.07827738095235
115,16.840510714285784,3.4164392857142905
116,16.680610119047607,6.7628660714285695
117,17.177766071428586,34.90907619047605
118,7.405351785714281,57.58206488095233
119,19.53209226190477,52.937074999999716
120,16.41014821428572,60.95309107142855
121,10.641889285714294,48.743464285714474
122,16.646721428571432,57.2383910714286
123,7.721521428571453,36.31116904761907
124,15.868344642857146,61.92886249999979
125,9.600374999999962,15.817671428571453
126,28.487964880952422,8.53770297619049
127,13.085358928571425,20.712828571428563
128,6.274364285714277,34.9573107142857
129,0.737642857142857,16.498664880952383
130,22.479697619047588,6.751266666666652
131,14.163573214285675,40.488476785714255
132,17.17442499999998,19.328933928571427
133,8.391050000000044,39.32268928571429
134,5.425469642857169,20.484630357142866
135,28.093258279220795,59.61645714285718
136,1.9178499999999943,13.156567857142827
137,10.308735714285717,45.364333766233855
138,28.94194464285706,2.431050595238092
139,9.433010714285702,45.525890909090904
140,22.29145535714284,43.02030714285715
141,20.62831249999999,60.88561250000004
142,15.278573214285716,49.99914107142831
143,9.032864285714286,23.492555357142937
144,8.974250000000001,40.44438928571426
145,14.870103571428574,11.067867857142904
146,6.887349837662322,6.917978571428558
147,23.740089285714358,42.25681011904761
148,7.125073214285728,43.77570000000005
149,14.32865119047618,34.09928690476203
150,25.156739285714306,4.461746428571438
